    8  257
 -0.28375E-01 -0.27833E-01 -0.27296E-01 -0.26763E-01 -0.26235E-01 -0.25711E-01 -0.25192E-01 -0.24677E-01
 -0.24167E-01 -0.23660E-01 -0.23158E-01 -0.22660E-01 -0.22166E-01 -0.21676E-01 -0.21190E-01 -0.20707E-01
 -0.20229E-01 -0.19753E-01 -0.19281E-01 -0.18813E-01 -0.18348E-01 -0.17886E-01 -0.17427E-01 -0.16972E-01
 -0.16519E-01 -0.16069E-01 -0.15622E-01 -0.15178E-01 -0.14737E-01 -0.14298E-01 -0.13862E-01 -0.13428E-01
 -0.12997E-01 -0.12568E-01 -0.12141E-01 -0.11716E-01 -0.11293E-01 -0.10872E-01 -0.10454E-01 -0.10037E-01
 -0.96214E-02 -0.92079E-02 -0.87960E-02 -0.83857E-02 -0.79768E-02 -0.75694E-02 -0.71632E-02 -0.67584E-02
 -0.63547E-02 -0.59522E-02 -0.55507E-02 -0.51501E-02 -0.47505E-02 -0.43517E-02 -0.39537E-02 -0.35563E-02
 -0.31596E-02 -0.27634E-02 -0.23678E-02 -0.19725E-02 -0.15776E-02 -0.11830E-02 -0.78852E-03 -0.39422E-03
  0.00000E+00
  0.00000E+00 -0.39321E-03 -0.78649E-03 -0.11799E-02 -0.15735E-02 -0.19674E-02 -0.23617E-02 -0.27563E-02
 -0.31515E-02 -0.35472E-02 -0.39435E-02 -0.43405E-02 -0.47382E-02 -0.51368E-02 -0.55363E-02 -0.59368E-02
 -0.63383E-02 -0.67410E-02 -0.71448E-02 -0.75498E-02 -0.79562E-02 -0.83640E-02 -0.87733E-02 -0.91841E-02
 -0.95965E-02 -0.10011E-01 -0.10427E-01 -0.10844E-01 -0.11264E-01 -0.11686E-01 -0.12109E-01 -0.12535E-01
 -0.12963E-01 -0.13393E-01 -0.13826E-01 -0.14261E-01 -0.14699E-01 -0.15139E-01 -0.15582E-01 -0.16028E-01
 -0.16476E-01 -0.16928E-01 -0.17382E-01 -0.17840E-01 -0.18301E-01 -0.18765E-01 -0.19232E-01 -0.19703E-01
 -0.20177E-01 -0.20654E-01 -0.21136E-01 -0.21621E-01 -0.22110E-01 -0.22603E-01 -0.23100E-01 -0.23600E-01
 -0.24105E-01 -0.24615E-01 -0.25128E-01 -0.25646E-01 -0.26169E-01 -0.26696E-01 -0.27227E-01 -0.27764E-01
 -0.28305E-01 -0.28836E-01 -0.29357E-01 -0.29867E-01 -0.30368E-01 -0.30859E-01 -0.31340E-01 -0.31811E-01
 -0.32272E-01 -0.32724E-01 -0.33166E-01 -0.33599E-01 -0.34023E-01 -0.34437E-01 -0.34842E-01 -0.35237E-01
 -0.35624E-01 -0.36001E-01 -0.36370E-01 -0.36729E-01 -0.37080E-01 -0.37422E-01 -0.37755E-01 -0.38079E-01
 -0.38395E-01 -0.38703E-01 -0.39001E-01 -0.39292E-01 -0.39574E-01 -0.39848E-01 -0.40113E-01 -0.40370E-01
 -0.40619E-01 -0.40860E-01 -0.41093E-01 -0.41317E-01 -0.41534E-01 -0.41743E-01 -0.41944E-01 -0.42136E-01
 -0.42322E-01 -0.42499E-01 -0.42668E-01 -0.42830E-01 -0.42984E-01 -0.43130E-01 -0.43269E-01 -0.43400E-01
 -0.43523E-01 -0.43639E-01 -0.43747E-01 -0.43848E-01 -0.43941E-01 -0.44026E-01 -0.44104E-01 -0.44175E-01
 -0.44238E-01 -0.44294E-01 -0.44342E-01 -0.44383E-01 -0.44416E-01 -0.44442E-01 -0.44461E-01 -0.44472E-01
 -0.44475E-01 -0.44472E-01 -0.44461E-01 -0.44442E-01 -0.44416E-01 -0.44383E-01 -0.44342E-01 -0.44294E-01
 -0.44238E-01 -0.44175E-01 -0.44104E-01 -0.44026E-01 -0.43941E-01 -0.43848E-01 -0.43747E-01 -0.43639E-01
 -0.43523E-01 -0.43400E-01 -0.43269E-01 -0.43130E-01 -0.42984E-01 -0.42830E-01 -0.42668E-01 -0.42499E-01
 -0.42322E-01 -0.42136E-01 -0.41944E-01 -0.41743E-01 -0.41534E-01 -0.41317E-01 -0.41093E-01 -0.40860E-01
 -0.40619E-01 -0.40370E-01 -0.40113E-01 -0.39848E-01 -0.39574E-01 -0.39292E-01 -0.39001E-01 -0.38703E-01
 -0.38395E-01 -0.38079E-01 -0.37755E-01 -0.37422E-01 -0.37080E-01 -0.36729E-01 -0.36370E-01 -0.36001E-01
 -0.35624E-01 -0.35237E-01 -0.34842E-01 -0.34437E-01 -0.34023E-01 -0.33599E-01 -0.33166E-01 -0.32724E-01
 -0.32272E-01 -0.31811E-01 -0.31340E-01 -0.30859E-01 -0.30368E-01 -0.29868E-01 -0.29357E-01 -0.28836E-01
 -0.28305E-01 -0.27764E-01 -0.27227E-01 -0.26696E-01 -0.26169E-01 -0.25646E-01 -0.25128E-01 -0.24615E-01
 -0.24105E-01 -0.23600E-01 -0.23100E-01 -0.22603E-01 -0.22110E-01 -0.21621E-01 -0.21136E-01 -0.20654E-01
 -0.20177E-01 -0.19703E-01 -0.19232E-01 -0.18765E-01 -0.18301E-01 -0.17840E-01 -0.17382E-01 -0.16928E-01
 -0.16476E-01 -0.16028E-01 -0.15582E-01 -0.15139E-01 -0.14699E-01 -0.14261E-01 -0.13826E-01 -0.13393E-01
 -0.12963E-01 -0.12535E-01 -0.12109E-01 -0.11686E-01 -0.11264E-01 -0.10844E-01 -0.10427E-01 -0.10011E-01
 -0.95965E-02 -0.91841E-02 -0.87733E-02 -0.83640E-02 -0.79562E-02 -0.75498E-02 -0.71448E-02 -0.67410E-02
 -0.63383E-02 -0.59368E-02 -0.55363E-02 -0.51368E-02 -0.47382E-02 -0.43405E-02 -0.39435E-02 -0.35472E-02
 -0.31515E-02 -0.27563E-02 -0.23617E-02 -0.19674E-02 -0.15735E-02 -0.11799E-02 -0.78649E-03 -0.39321E-03
  0.00000E+00
  0.00000E+00 -0.39213E-03 -0.78432E-03 -0.11767E-02 -0.15692E-02 -0.19620E-02 -0.23552E-02 -0.27487E-02
 -0.31428E-02 -0.35374E-02 -0.39326E-02 -0.43285E-02 -0.47252E-02 -0.51227E-02 -0.55211E-02 -0.59204E-02
 -0.63208E-02 -0.67223E-02 -0.71250E-02 -0.75290E-02 -0.79342E-02 -0.83409E-02 -0.87490E-02 -0.91587E-02
 -0.95700E-02 -0.99830E-02 -0.10398E-01 -0.10814E-01 -0.11233E-01 -0.11653E-01 -0.12076E-01 -0.12500E-01
 -0.12927E-01 -0.13356E-01 -0.13788E-01 -0.14222E-01 -0.14658E-01 -0.15097E-01 -0.15539E-01 -0.15984E-01
 -0.16431E-01 -0.16881E-01 -0.17334E-01 -0.17791E-01 -0.18250E-01 -0.18713E-01 -0.19179E-01 -0.19648E-01
 -0.20121E-01 -0.20598E-01 -0.21078E-01 -0.21562E-01 -0.22049E-01 -0.22541E-01 -0.23037E-01 -0.23536E-01
 -0.24040E-01 -0.24548E-01 -0.25060E-01 -0.25577E-01 -0.26098E-01 -0.26624E-01 -0.27155E-01 -0.27690E-01
 -0.28230E-01 -0.28760E-01 -0.29279E-01 -0.29789E-01 -0.30288E-01 -0.30778E-01 -0.31257E-01 -0.31727E-01
 -0.32188E-01 -0.32638E-01 -0.33080E-01 -0.33511E-01 -0.33934E-01 -0.34347E-01 -0.34750E-01 -0.35145E-01
 -0.35530E-01 -0.35907E-01 -0.36274E-01 -0.36633E-01 -0.36983E-01 -0.37324E-01 -0.37656E-01 -0.37980E-01
 -0.38295E-01 -0.38601E-01 -0.38899E-01 -0.39189E-01 -0.39470E-01 -0.39743E-01 -0.40007E-01 -0.40264E-01
 -0.40512E-01 -0.40752E-01 -0.40984E-01 -0.41208E-01 -0.41424E-01 -0.41633E-01 -0.41833E-01 -0.42025E-01
 -0.42210E-01 -0.42386E-01 -0.42555E-01 -0.42716E-01 -0.42870E-01 -0.43016E-01 -0.43154E-01 -0.43285E-01
 -0.43408E-01 -0.43523E-01 -0.43631E-01 -0.43731E-01 -0.43824E-01 -0.43909E-01 -0.43987E-01 -0.44058E-01
 -0.44121E-01 -0.44176E-01 -0.44224E-01 -0.44265E-01 -0.44298E-01 -0.44324E-01 -0.44342E-01 -0.44354E-01
 -0.44357E-01 -0.44354E-01 -0.44342E-01 -0.44324E-01 -0.44298E-01 -0.44265E-01 -0.44224E-01 -0.44176E-01
 -0.44121E-01 -0.44058E-01 -0.43987E-01 -0.43909E-01 -0.43824E-01 -0.43731E-01 -0.43631E-01 -0.43523E-01
 -0.43408E-01 -0.43285E-01 -0.43154E-01 -0.43016E-01 -0.42870E-01 -0.42716E-01 -0.42555E-01 -0.42386E-01
 -0.42210E-01 -0.42025E-01 -0.41833E-01 -0.41633E-01 -0.41424E-01 -0.41208E-01 -0.40984E-01 -0.40752E-01
 -0.40512E-01 -0.40264E-01 -0.40007E-01 -0.39743E-01 -0.39470E-01 -0.39189E-01 -0.38899E-01 -0.38601E-01
 -0.38295E-01 -0.37980E-01 -0.37656E-01 -0.37324E-01 -0.36983E-01 -0.36633E-01 -0.36274E-01 -0.35907E-01
 -0.35530E-01 -0.35145E-01 -0.34750E-01 -0.34347E-01 -0.33934E-01 -0.33511E-01 -0.33080E-01 -0.32638E-01
 -0.32188E-01 -0.31727E-01 -0.31258E-01 -0.30778E-01 -0.30288E-01 -0.29789E-01 -0.29279E-01 -0.28760E-01
 -0.28230E-01 -0.27690E-01 -0.27155E-01 -0.26624E-01 -0.26098E-01 -0.25577E-01 -0.25060E-01 -0.24548E-01
 -0.24040E-01 -0.23536E-01 -0.23037E-01 -0.22541E-01 -0.22049E-01 -0.21562E-01 -0.21078E-01 -0.20598E-01
 -0.20121E-01 -0.19648E-01 -0.19179E-01 -0.18713E-01 -0.18250E-01 -0.17791E-01 -0.17334E-01 -0.16881E-01
 -0.16431E-01 -0.15984E-01 -0.15539E-01 -0.15097E-01 -0.14658E-01 -0.14222E-01 -0.13788E-01 -0.13356E-01
 -0.12927E-01 -0.12500E-01 -0.12076E-01 -0.11653E-01 -0.11233E-01 -0.10814E-01 -0.10398E-01 -0.99830E-02
 -0.95700E-02 -0.91587E-02 -0.87490E-02 -0.83409E-02 -0.79342E-02 -0.75290E-02 -0.71250E-02 -0.67223E-02
 -0.63208E-02 -0.59204E-02 -0.55211E-02 -0.51227E-02 -0.47252E-02 -0.43285E-02 -0.39326E-02 -0.35374E-02
 -0.31428E-02 -0.27487E-02 -0.23552E-02 -0.19620E-02 -0.15692E-02 -0.11767E-02 -0.78432E-03 -0.39213E-03
  0.00000E+00
  0.00000E+00 -0.39097E-03 -0.78201E-03 -0.11732E-02 -0.15646E-02 -0.19562E-02 -0.23482E-02 -0.27406E-02
 -0.31335E-02 -0.35270E-02 -0.39210E-02 -0.43158E-02 -0.47113E-02 -0.51076E-02 -0.55048E-02 -0.59030E-02
 -0.63022E-02 -0.67025E-02 -0.71040E-02 -0.75068E-02 -0.79109E-02 -0.83163E-02 -0.87232E-02 -0.91317E-02
 -0.95418E-02 -0.99535E-02 -0.10367E-01 -0.10782E-01 -0.11200E-01 -0.11619E-01 -0.12040E-01 -0.12463E-01
 -0.12889E-01 -0.13317E-01 -0.13747E-01 -0.14180E-01 -0.14615E-01 -0.15053E-01 -0.15493E-01 -0.15936E-01
 -0.16383E-01 -0.16831E-01 -0.17283E-01 -0.17738E-01 -0.18197E-01 -0.18658E-01 -0.19123E-01 -0.19591E-01
 -0.20062E-01 -0.20537E-01 -0.21016E-01 -0.21499E-01 -0.21985E-01 -0.22475E-01 -0.22970E-01 -0.23468E-01
 -0.23970E-01 -0.24477E-01 -0.24988E-01 -0.25504E-01 -0.26023E-01 -0.26548E-01 -0.27077E-01 -0.27611E-01
 -0.28150E-01 -0.28678E-01 -0.29196E-01 -0.29705E-01 -0.30203E-01 -0.30691E-01 -0.31170E-01 -0.31639E-01
 -0.32098E-01 -0.32547E-01 -0.32987E-01 -0.33418E-01 -0.33839E-01 -0.34251E-01 -0.34653E-01 -0.35047E-01
 -0.35431E-01 -0.35807E-01 -0.36173E-01 -0.36530E-01 -0.36879E-01 -0.37219E-01 -0.37550E-01 -0.37873E-01
 -0.38187E-01 -0.38493E-01 -0.38790E-01 -0.39079E-01 -0.39359E-01 -0.39631E-01 -0.39895E-01 -0.40151E-01
 -0.40398E-01 -0.40638E-01 -0.40869E-01 -0.41092E-01 -0.41308E-01 -0.41515E-01 -0.41715E-01 -0.41906E-01
 -0.42090E-01 -0.42267E-01 -0.42435E-01 -0.42596E-01 -0.42749E-01 -0.42894E-01 -0.43032E-01 -0.43162E-01
 -0.43285E-01 -0.43400E-01 -0.43507E-01 -0.43607E-01 -0.43700E-01 -0.43785E-01 -0.43862E-01 -0.43933E-01
 -0.43995E-01 -0.44051E-01 -0.44099E-01 -0.44139E-01 -0.44172E-01 -0.44198E-01 -0.44217E-01 -0.44228E-01
 -0.44231E-01 -0.44228E-01 -0.44217E-01 -0.44198E-01 -0.44172E-01 -0.44139E-01 -0.44099E-01 -0.44051E-01
 -0.43995E-01 -0.43933E-01 -0.43862E-01 -0.43785E-01 -0.43700E-01 -0.43607E-01 -0.43507E-01 -0.43400E-01
 -0.43285E-01 -0.43162E-01 -0.43032E-01 -0.42894E-01 -0.42749E-01 -0.42596E-01 -0.42435E-01 -0.42267E-01
 -0.42090E-01 -0.41906E-01 -0.41715E-01 -0.41515E-01 -0.41308E-01 -0.41092E-01 -0.40869E-01 -0.40638E-01
 -0.40398E-01 -0.40151E-01 -0.39895E-01 -0.39631E-01 -0.39359E-01 -0.39079E-01 -0.38790E-01 -0.38493E-01
 -0.38187E-01 -0.37873E-01 -0.37550E-01 -0.37219E-01 -0.36879E-01 -0.36530E-01 -0.36173E-01 -0.35807E-01
 -0.35431E-01 -0.35047E-01 -0.34653E-01 -0.34251E-01 -0.33839E-01 -0.33418E-01 -0.32987E-01 -0.32547E-01
 -0.32098E-01 -0.31639E-01 -0.31170E-01 -0.30691E-01 -0.30203E-01 -0.29705E-01 -0.29196E-01 -0.28678E-01
 -0.28150E-01 -0.27611E-01 -0.27077E-01 -0.26548E-01 -0.26023E-01 -0.25504E-01 -0.24988E-01 -0.24477E-01
 -0.23970E-01 -0.23468E-01 -0.22970E-01 -0.22475E-01 -0.21985E-01 -0.21499E-01 -0.21016E-01 -0.20537E-01
 -0.20062E-01 -0.19591E-01 -0.19123E-01 -0.18658E-01 -0.18197E-01 -0.17738E-01 -0.17283E-01 -0.16831E-01
 -0.16383E-01 -0.15936E-01 -0.15493E-01 -0.15053E-01 -0.14615E-01 -0.14180E-01 -0.13747E-01 -0.13317E-01
 -0.12889E-01 -0.12463E-01 -0.12040E-01 -0.11619E-01 -0.11200E-01 -0.10782E-01 -0.10367E-01 -0.99535E-02
 -0.95418E-02 -0.91317E-02 -0.87232E-02 -0.83163E-02 -0.79109E-02 -0.75068E-02 -0.71040E-02 -0.67025E-02
 -0.63022E-02 -0.59030E-02 -0.55048E-02 -0.51076E-02 -0.47113E-02 -0.43158E-02 -0.39210E-02 -0.35270E-02
 -0.31335E-02 -0.27406E-02 -0.23482E-02 -0.19562E-02 -0.15646E-02 -0.11732E-02 -0.78201E-03 -0.39097E-03
  0.00000E+00
  0.00000E+00 -0.38975E-03 -0.77957E-03 -0.11695E-02 -0.15597E-02 -0.19501E-02 -0.23409E-02 -0.27321E-02
 -0.31237E-02 -0.35159E-02 -0.39088E-02 -0.43023E-02 -0.46965E-02 -0.50916E-02 -0.54876E-02 -0.58845E-02
 -0.62825E-02 -0.66816E-02 -0.70818E-02 -0.74833E-02 -0.78861E-02 -0.82903E-02 -0.86959E-02 -0.91031E-02
 -0.95119E-02 -0.99223E-02 -0.10335E-01 -0.10749E-01 -0.11164E-01 -0.11582E-01 -0.12002E-01 -0.12424E-01
 -0.12849E-01 -0.13275E-01 -0.13704E-01 -0.14135E-01 -0.14569E-01 -0.15006E-01 -0.15445E-01 -0.15887E-01
 -0.16331E-01 -0.16779E-01 -0.17229E-01 -0.17683E-01 -0.18140E-01 -0.18600E-01 -0.19063E-01 -0.19530E-01
 -0.20000E-01 -0.20474E-01 -0.20951E-01 -0.21432E-01 -0.21917E-01 -0.22406E-01 -0.22899E-01 -0.23395E-01
 -0.23897E-01 -0.24402E-01 -0.24911E-01 -0.25425E-01 -0.25944E-01 -0.26467E-01 -0.26995E-01 -0.27527E-01
 -0.28065E-01 -0.28592E-01 -0.29109E-01 -0.29616E-01 -0.30112E-01 -0.30599E-01 -0.31077E-01 -0.31544E-01
 -0.32002E-01 -0.32450E-01 -0.32889E-01 -0.33318E-01 -0.33738E-01 -0.34149E-01 -0.34550E-01 -0.34942E-01
 -0.35326E-01 -0.35700E-01 -0.36065E-01 -0.36422E-01 -0.36769E-01 -0.37108E-01 -0.37439E-01 -0.37760E-01
 -0.38073E-01 -0.38378E-01 -0.38674E-01 -0.38962E-01 -0.39241E-01 -0.39513E-01 -0.39776E-01 -0.40030E-01
 -0.40277E-01 -0.40516E-01 -0.40746E-01 -0.40969E-01 -0.41184E-01 -0.41390E-01 -0.41589E-01 -0.41780E-01
 -0.41964E-01 -0.42139E-01 -0.42307E-01 -0.42467E-01 -0.42620E-01 -0.42765E-01 -0.42902E-01 -0.43032E-01
 -0.43154E-01 -0.43269E-01 -0.43376E-01 -0.43476E-01 -0.43568E-01 -0.43653E-01 -0.43730E-01 -0.43800E-01
 -0.43862E-01 -0.43918E-01 -0.43965E-01 -0.44006E-01 -0.44039E-01 -0.44064E-01 -0.44083E-01 -0.44094E-01
 -0.44097E-01 -0.44094E-01 -0.44083E-01 -0.44064E-01 -0.44039E-01 -0.44006E-01 -0.43965E-01 -0.43918E-01
 -0.43862E-01 -0.43800E-01 -0.43730E-01 -0.43653E-01 -0.43568E-01 -0.43476E-01 -0.43376E-01 -0.43269E-01
 -0.43154E-01 -0.43032E-01 -0.42902E-01 -0.42765E-01 -0.42620E-01 -0.42467E-01 -0.42307E-01 -0.42139E-01
 -0.41964E-01 -0.41780E-01 -0.41589E-01 -0.41390E-01 -0.41184E-01 -0.40969E-01 -0.40746E-01 -0.40516E-01
 -0.40277E-01 -0.40030E-01 -0.39776E-01 -0.39513E-01 -0.39241E-01 -0.38962E-01 -0.38674E-01 -0.38378E-01
 -0.38073E-01 -0.37760E-01 -0.37439E-01 -0.37108E-01 -0.36769E-01 -0.36422E-01 -0.36065E-01 -0.35700E-01
 -0.35326E-01 -0.34942E-01 -0.34550E-01 -0.34149E-01 -0.33738E-01 -0.33318E-01 -0.32889E-01 -0.32450E-01
 -0.32002E-01 -0.31544E-01 -0.31077E-01 -0.30599E-01 -0.30112E-01 -0.29616E-01 -0.29109E-01 -0.28592E-01
 -0.28065E-01 -0.27527E-01 -0.26995E-01 -0.26467E-01 -0.25944E-01 -0.25425E-01 -0.24911E-01 -0.24402E-01
 -0.23897E-01 -0.23395E-01 -0.22899E-01 -0.22406E-01 -0.21917E-01 -0.21432E-01 -0.20951E-01 -0.20474E-01
 -0.20000E-01 -0.19530E-01 -0.19063E-01 -0.18600E-01 -0.18140E-01 -0.17683E-01 -0.17229E-01 -0.16779E-01
 -0.16331E-01 -0.15887E-01 -0.15445E-01 -0.15006E-01 -0.14569E-01 -0.14135E-01 -0.13704E-01 -0.13275E-01
 -0.12849E-01 -0.12424E-01 -0.12002E-01 -0.11582E-01 -0.11164E-01 -0.10749E-01 -0.10335E-01 -0.99223E-02
 -0.95119E-02 -0.91031E-02 -0.86959E-02 -0.82903E-02 -0.78861E-02 -0.74833E-02 -0.70818E-02 -0.66816E-02
 -0.62825E-02 -0.58845E-02 -0.54876E-02 -0.50916E-02 -0.46965E-02 -0.43023E-02 -0.39088E-02 -0.35159E-02
 -0.31237E-02 -0.27321E-02 -0.23409E-02 -0.19501E-02 -0.15597E-02 -0.11695E-02 -0.77957E-03 -0.38975E-03
  0.00000E+00
  0.00000E+00 -0.38846E-03 -0.77699E-03 -0.11657E-02 -0.15545E-02 -0.19437E-02 -0.23332E-02 -0.27230E-02
 -0.31134E-02 -0.35043E-02 -0.38958E-02 -0.42880E-02 -0.46810E-02 -0.50748E-02 -0.54694E-02 -0.58650E-02
 -0.62617E-02 -0.66594E-02 -0.70583E-02 -0.74585E-02 -0.78599E-02 -0.82628E-02 -0.86671E-02 -0.90729E-02
 -0.94803E-02 -0.98894E-02 -0.10300E-01 -0.10713E-01 -0.11127E-01 -0.11544E-01 -0.11962E-01 -0.12383E-01
 -0.12806E-01 -0.13231E-01 -0.13659E-01 -0.14088E-01 -0.14521E-01 -0.14956E-01 -0.15393E-01 -0.15834E-01
 -0.16277E-01 -0.16723E-01 -0.17172E-01 -0.17624E-01 -0.18079E-01 -0.18538E-01 -0.19000E-01 -0.19465E-01
 -0.19934E-01 -0.20406E-01 -0.20882E-01 -0.21361E-01 -0.21845E-01 -0.22332E-01 -0.22823E-01 -0.23319E-01
 -0.23818E-01 -0.24322E-01 -0.24830E-01 -0.25343E-01 -0.25860E-01 -0.26381E-01 -0.26908E-01 -0.27439E-01
 -0.27975E-01 -0.28500E-01 -0.29016E-01 -0.29521E-01 -0.30017E-01 -0.30502E-01 -0.30978E-01 -0.31444E-01
 -0.31901E-01 -0.32348E-01 -0.32785E-01 -0.33213E-01 -0.33631E-01 -0.34041E-01 -0.34441E-01 -0.34832E-01
 -0.35214E-01 -0.35587E-01 -0.35951E-01 -0.36307E-01 -0.36653E-01 -0.36991E-01 -0.37320E-01 -0.37641E-01
 -0.37953E-01 -0.38256E-01 -0.38551E-01 -0.38838E-01 -0.39117E-01 -0.39387E-01 -0.39649E-01 -0.39903E-01
 -0.40149E-01 -0.40387E-01 -0.40617E-01 -0.40838E-01 -0.41052E-01 -0.41258E-01 -0.41457E-01 -0.41647E-01
 -0.41830E-01 -0.42005E-01 -0.42172E-01 -0.42332E-01 -0.42484E-01 -0.42628E-01 -0.42765E-01 -0.42894E-01
 -0.43016E-01 -0.43130E-01 -0.43237E-01 -0.43336E-01 -0.43428E-01 -0.43513E-01 -0.43590E-01 -0.43659E-01
 -0.43722E-01 -0.43777E-01 -0.43824E-01 -0.43864E-01 -0.43897E-01 -0.43923E-01 -0.43941E-01 -0.43952E-01
 -0.43956E-01 -0.43952E-01 -0.43941E-01 -0.43923E-01 -0.43897E-01 -0.43864E-01 -0.43824E-01 -0.43777E-01
 -0.43722E-01 -0.43659E-01 -0.43590E-01 -0.43513E-01 -0.43428E-01 -0.43336E-01 -0.43237E-01 -0.43130E-01
 -0.43016E-01 -0.42894E-01 -0.42765E-01 -0.42628E-01 -0.42484E-01 -0.42332E-01 -0.42172E-01 -0.42005E-01
 -0.41830E-01 -0.41647E-01 -0.41457E-01 -0.41258E-01 -0.41052E-01 -0.40838E-01 -0.40617E-01 -0.40387E-01
 -0.40149E-01 -0.39903E-01 -0.39649E-01 -0.39387E-01 -0.39117E-01 -0.38838E-01 -0.38551E-01 -0.38256E-01
 -0.37953E-01 -0.37641E-01 -0.37320E-01 -0.36991E-01 -0.36653E-01 -0.36307E-01 -0.35951E-01 -0.35587E-01
 -0.35214E-01 -0.34832E-01 -0.34441E-01 -0.34041E-01 -0.33631E-01 -0.33213E-01 -0.32785E-01 -0.32348E-01
 -0.31901E-01 -0.31444E-01 -0.30978E-01 -0.30502E-01 -0.30017E-01 -0.29521E-01 -0.29016E-01 -0.28500E-01
 -0.27975E-01 -0.27439E-01 -0.26908E-01 -0.26381E-01 -0.25860E-01 -0.25343E-01 -0.24830E-01 -0.24322E-01
 -0.23818E-01 -0.23319E-01 -0.22823E-01 -0.22332E-01 -0.21845E-01 -0.21361E-01 -0.20882E-01 -0.20406E-01
 -0.19934E-01 -0.19465E-01 -0.19000E-01 -0.18538E-01 -0.18079E-01 -0.17624E-01 -0.17172E-01 -0.16723E-01
 -0.16277E-01 -0.15834E-01 -0.15393E-01 -0.14956E-01 -0.14521E-01 -0.14088E-01 -0.13659E-01 -0.13231E-01
 -0.12806E-01 -0.12383E-01 -0.11962E-01 -0.11544E-01 -0.11127E-01 -0.10713E-01 -0.10300E-01 -0.98894E-02
 -0.94803E-02 -0.90729E-02 -0.86671E-02 -0.82628E-02 -0.78599E-02 -0.74585E-02 -0.70583E-02 -0.66594E-02
 -0.62617E-02 -0.58650E-02 -0.54694E-02 -0.50748E-02 -0.46810E-02 -0.42880E-02 -0.38958E-02 -0.35043E-02
 -0.31134E-02 -0.27230E-02 -0.23332E-02 -0.19437E-02 -0.15545E-02 -0.11657E-02 -0.77699E-03 -0.38846E-03
  0.00000E+00
  0.00000E+00 -0.38711E-03 -0.77428E-03 -0.11616E-02 -0.15491E-02 -0.19369E-02 -0.23250E-02 -0.27135E-02
 -0.31025E-02 -0.34921E-02 -0.38822E-02 -0.42730E-02 -0.46646E-02 -0.50570E-02 -0.54503E-02 -0.58445E-02
 -0.62398E-02 -0.66361E-02 -0.70336E-02 -0.74323E-02 -0.78324E-02 -0.82338E-02 -0.86367E-02 -0.90411E-02
 -0.94470E-02 -0.98547E-02 -0.10264E-01 -0.10675E-01 -0.11088E-01 -0.11503E-01 -0.11920E-01 -0.12340E-01
 -0.12761E-01 -0.13185E-01 -0.13611E-01 -0.14039E-01 -0.14470E-01 -0.14903E-01 -0.15339E-01 -0.15778E-01
 -0.16220E-01 -0.16664E-01 -0.17112E-01 -0.17562E-01 -0.18016E-01 -0.18473E-01 -0.18933E-01 -0.19397E-01
 -0.19864E-01 -0.20335E-01 -0.20809E-01 -0.21287E-01 -0.21769E-01 -0.22255E-01 -0.22744E-01 -0.23238E-01
 -0.23736E-01 -0.24238E-01 -0.24745E-01 -0.25256E-01 -0.25771E-01 -0.26291E-01 -0.26816E-01 -0.27345E-01
 -0.27880E-01 -0.28404E-01 -0.28918E-01 -0.29422E-01 -0.29916E-01 -0.30400E-01 -0.30874E-01 -0.31339E-01
 -0.31794E-01 -0.32239E-01 -0.32675E-01 -0.33102E-01 -0.33519E-01 -0.33927E-01 -0.34326E-01 -0.34716E-01
 -0.35096E-01 -0.35468E-01 -0.35831E-01 -0.36185E-01 -0.36530E-01 -0.36867E-01 -0.37195E-01 -0.37514E-01
 -0.37825E-01 -0.38128E-01 -0.38422E-01 -0.38708E-01 -0.38985E-01 -0.39255E-01 -0.39516E-01 -0.39769E-01
 -0.40014E-01 -0.40251E-01 -0.40480E-01 -0.40701E-01 -0.40914E-01 -0.41119E-01 -0.41317E-01 -0.41506E-01
 -0.41688E-01 -0.41863E-01 -0.42029E-01 -0.42188E-01 -0.42340E-01 -0.42484E-01 -0.42620E-01 -0.42749E-01
 -0.42870E-01 -0.42984E-01 -0.43090E-01 -0.43189E-01 -0.43281E-01 -0.43365E-01 -0.43442E-01 -0.43511E-01
 -0.43573E-01 -0.43628E-01 -0.43675E-01 -0.43715E-01 -0.43748E-01 -0.43774E-01 -0.43792E-01 -0.43803E-01
 -0.43807E-01 -0.43803E-01 -0.43792E-01 -0.43774E-01 -0.43748E-01 -0.43715E-01 -0.43675E-01 -0.43628E-01
 -0.43573E-01 -0.43511E-01 -0.43442E-01 -0.43365E-01 -0.43281E-01 -0.43189E-01 -0.43090E-01 -0.42984E-01
 -0.42870E-01 -0.42749E-01 -0.42620E-01 -0.42484E-01 -0.42340E-01 -0.42188E-01 -0.42029E-01 -0.41863E-01
 -0.41688E-01 -0.41506E-01 -0.41317E-01 -0.41119E-01 -0.40914E-01 -0.40701E-01 -0.40480E-01 -0.40251E-01
 -0.40014E-01 -0.39769E-01 -0.39516E-01 -0.39255E-01 -0.38985E-01 -0.38708E-01 -0.38422E-01 -0.38128E-01
 -0.37825E-01 -0.37514E-01 -0.37195E-01 -0.36867E-01 -0.36530E-01 -0.36185E-01 -0.35831E-01 -0.35468E-01
 -0.35096E-01 -0.34716E-01 -0.34326E-01 -0.33927E-01 -0.33519E-01 -0.33102E-01 -0.32675E-01 -0.32239E-01
